15:04:20:11 | Início do arquivo de aquisição de dados
15:04:21:317 | 41|Ticks=0||1|-7|-46|-20| 0 |
15:04:21:348 | 42|Ticks=0||1|-7|-47|-19| 0 |
15:04:21:378 | 43|Ticks=0||1|-7|-47|-19| 0 |
15:04:21:411 | 44|Ticks=0||1|-7|-47|-18| 0 |
15:04:21:436 | 45|Ticks=0||1|-5|-52|-15| 0 |
15:04:21:467 | 46|Ticks=0||1|-3|-51|-17| 0 |
15:04:21:499 | 47|Ticks=0||1|-6|-46|-20| 0 |
15:04:21:530 | 48|Ticks=0||1|-9|-45|-17| 0 |
15:04:21:561 | 49|Ticks=0||1|-8|-46|-17| 0 |
15:04:21:592 | 50|Ticks=0||1|-7|-44|-20| 0 |
15:04:21:619 | 51|Ticks=0||1|-7|-45|-19| 0 |
15:04:21:650 | 52|Ticks=0||1|-7|-45|-19| 0 |
15:04:21:680 | 53|Ticks=0||1|-7|-46|-19| 0 |
15:04:21:712 | 54|Ticks=0||1|-6|-47|-19| 0 |
15:04:21:744 | 55|Ticks=0||1|-6|-48|-19| 0 |
15:04:21:776 | 56|Ticks=0||1|-6|-47|-19| 0 |
15:04:21:807 | 57|Ticks=0||1|-6|-47|-19| 0 |
15:04:21:836 | 58|Ticks=0||1|-6|-47|-19| 0 |
15:04:21:864 | 59|Ticks=0||1|-6|-48|-18| 0 |
15:04:21:895 | 60|Ticks=0||1|-6|-47|-18| 0 |
15:04:21:926 | 61|Ticks=0||1|-5|-47|-19| 0 |
15:04:21:958 | 62|Ticks=0||1|-6|-47|-18| 0 |
15:04:21:989 | 63|Ticks=0||1|-6|-46|-19| 0 |
15:04:22:16 | 64|Ticks=15||1|-5|-45|-19| 0 |
15:04:22:46 | 65|Ticks=0||1|-5|-45|-20| 0 |
15:04:22:77 | 66|Ticks=0||1|-5|-45|-19| 0 |
15:04:22:109 | 67|Ticks=16||1|-6|-45|-19| 0 |
15:04:22:140 | 68|Ticks=0||1|-6|-45|-19| 0 |
15:04:22:172 | 69|Ticks=15||1|-6|-45|-19| 0 |
15:04:22:203 | 70|Ticks=16||1|-6|-45|-19| 0 |
15:04:22:283 | 71|Ticks=0||1|-7|-49|-17| 0 |
15:04:22:297 | 72|Ticks=15||1|-7|-49|-16| 0 |
15:04:22:323 | 73|Ticks=0||1|-7|-49|-16| 0 |
15:04:22:355 | 74|Ticks=0||1|-7|-50|-15| 0 |
15:04:22:386 | 75|Ticks=0||1|-7|-49|-16| 0 |
15:04:22:412 | 76|Ticks=0||1|-6|-47|-16| 0 |
15:04:22:442 | 77|Ticks=0||1|-6|-46|-16| 0 |
15:04:22:474 | 78|Ticks=0||1|-6|-47|-17| 0 |
15:04:22:506 | 79|Ticks=0||1|-7|-47|-17| 0 |
15:04:22:536 | 80|Ticks=0||1|-7|-48|-17| 0 |
15:04:22:568 | 81|Ticks=0||1|-7|-48|-18| 0 |
15:04:22:599 | 82|Ticks=0||1|-7|-48|-18| 0 |
15:04:22:626 | 83|Ticks=0||1|-6|-48|-18| 0 |
15:04:22:656 | 84|Ticks=16||1|-5|-48|-19| 0 |
15:04:22:687 | 85|Ticks=0||1|-6|-48|-19| 0 |
15:04:22:719 | 86|Ticks=15||1|-6|-48|-19| 0 |
15:04:22:750 | 87|Ticks=16||1|-6|-47|-19| 0 |
15:04:22:782 | 88|Ticks=0||1|-6|-46|-19| 0 |
15:04:22:808 | 89|Ticks=0||1|-5|-46|-19| 0 |
15:04:22:839 | 90|Ticks=0||1|-5|-47|-19| 0 |
15:04:22:871 | 91|Ticks=0||1|-4|-47|-20| 0 |
15:04:22:901 | 92|Ticks=0||1|-5|-47|-20| 0 |
15:04:22:933 | 93|Ticks=0||1|-5|-46|-20| 0 |
15:04:22:964 | 94|Ticks=0||1|-6|-47|-19| 0 |
15:04:22:995 | 95|Ticks=0||1|-7|-47|-20| 0 |
15:04:23:22 | 96|Ticks=0||1|-7|-47|-18| 0 |
15:04:23:53 | 97|Ticks=0||1|-7|-46|-18| 0 |
15:04:23:85 | 98|Ticks=0||1|-7|-45|-18| 0 |
15:04:23:116 | 99|Ticks=0||1|-7|-46|-18| 0 |
15:04:23:146 | 100|Ticks=0||1|-6|-47|-17| 0 |
15:04:23:179 | 101|Ticks=0||1|-7|-48|-18| 0 |
15:04:23:204 | 102|Ticks=0||1|-7|-49|-18| 0 |
15:04:23:236 | 103|Ticks=0||1|-7|-49|-19| 0 |
15:04:23:267 | 104|Ticks=0||1|-6|-48|-19| 0 |
15:04:23:297 | 105|Ticks=0||1|-6|-46|-20| 0 |
15:04:23:330 | 106|Ticks=0||1|-5|-46|-20| 0 |
15:04:23:360 | 107|Ticks=0||1|-7|-46|-20| 0 |
15:04:23:392 | 108|Ticks=0||1|-9|-48|-20| 0 |
15:04:23:418 | 109|Ticks=0||1|-11|-48|-18| 0 |
15:04:23:448 | 110|Ticks=0||1|-13|-48|-18| 0 |
15:04:23:481 | 111|Ticks=0||1|-18|-46|-17| 0 |
15:04:23:512 | 112|Ticks=0||1|-18|-45|-19| 0 |
15:04:23:544 | 113|Ticks=15||1|-19|-42|-19| 0 |
15:04:23:575 | 114|Ticks=0||1|-27|-35|-20| 0 |
15:04:23:600 | 115|Ticks=0||1|-25|-34|-14| 0 |
15:04:23:632 | 116|Ticks=0||1|-27|-34|-16| 0 |
15:04:23:663 | 117|Ticks=0||1|-31|-35|-20| 0 |
15:04:23:695 | 118|Ticks=0||1|-29|-35|-24| 0 |
15:04:23:726 | 119|Ticks=0||1|-30|-36|-25| 0 |
15:04:23:756 | 120|Ticks=0||1|-37|-34|-32| 0 |
15:04:23:789 | 121|Ticks=0||1|-33|-32|-34| 0 |
15:04:23:814 | 122|Ticks=0||1|-36|-28|-34| 0 |
15:04:23:846 | 123|Ticks=0||1|-32|-25|-34| 0 |
15:04:23:877 | 124|Ticks=0||1|-31|-26|-28| 0 |
15:04:23:908 | 125|Ticks=0||1|-35|-29|-24| 0 |
15:04:23:940 | 126|Ticks=0||1|-46|-34|-23| 0 |
15:04:23:970 | 127|Ticks=0||1|-65|-41|-25| 0 |
15:04:23:996 | 128|Ticks=0||1|-66|-45|-19| 0 |
15:04:24:29 | 129|Ticks=16||1|-73|-43|-23| 0 |
15:04:24:59 | 130|Ticks=16||1|-80|-43|-23| 0 |
15:04:24:91 | 131|Ticks=15||1|-91|-45|-35| 0 |
15:04:24:123 | 132|Ticks=15||1|-82|-42|-39| 0 |
15:04:24:152 | 133|Ticks=0||1|-64|-39|-34| 0 |
15:04:24:180 | 134|Ticks=0||1|-34|-25|-40| 0 |
15:04:24:210 | 135|Ticks=0||1|-15|-17|-48| 0 |
15:04:24:259 | 136|Ticks=0||1|-8|-12|-42| 0 |
15:04:24:274 | 137|Ticks=0||1|-1|-13|-33| 0 |
15:04:24:304 | 138|Ticks=0||1|5|-12|-37| 0 |
15:04:24:336 | 139|Ticks=0||1|13|-17|-36| 0 |
15:04:24:367 | 140|Ticks=0||1|20|-15|-31| 0 |
15:04:24:394 | 141|Ticks=0||1|19|-21|-22| 0 |
15:04:24:424 | 142|Ticks=0||1|28|-36|-20| 0 |
15:04:24:455 | 143|Ticks=0||1|14|-60|-34| 0 |
15:04:24:488 | 144|Ticks=0||1|-109|-120|12| 0 |
15:04:24:518 | 145|Ticks=0||1|-128|-116|0| 0 |
15:04:24:550 | 146|Ticks=0||1|-125|-31|-27| 0 |
15:04:24:576 | 147|Ticks=0||1|-58|18|-29| 0 |
15:04:24:606 | 148|Ticks=0||1|-19|22|-28| 0 |
15:04:24:639 | 149|Ticks=0||1|4|28|-38| 0 |
15:04:24:669 | 150|Ticks=15||1|12|34|-31| 0 |
15:04:24:701 | 151|Ticks=0||1|10|32|-20| 0 |
15:04:24:733 | 152|Ticks=0||1|7|36|-20| 0 |
15:04:24:762 | 153|Ticks=0||1|1|43|-17| 0 |
15:04:24:790 | 154|Ticks=0||1|-9|40|-20| 0 |
15:04:24:821 | 155|Ticks=0||1|-38|30|-19| 0 |
15:04:24:852 | 156|Ticks=0||1|-87|8|-7| 0 |
15:04:24:883 | 157|Ticks=0||1|-128|-37|2| 0 |
15:04:24:914 | 158|Ticks=0||1|-128|-94|-14| 0 |
15:04:24:946 | 159|Ticks=0||1|-128|-128|-29| 0 |
15:04:24:972 | 160|Ticks=0||1|-87|-115|-45| 0 |
15:04:25:4 | 161|Ticks=0||1|-32|-90|-43| 0 |
15:04:25:35 | 162|Ticks=0||1|-6|-69|-35| 0 |
15:04:25:65 | 163|Ticks=0||1|18|-51|-38| 0 |
15:04:25:163 | 164|Ticks=0||1|54|-25|-32| 5 |
15:04:25:186 | 165|Ticks=0||1|48|-22|-31| 5 |
15:04:25:216 | 166|Ticks=0||1|40|-30|-29| 5 |
15:04:25:249 | 167|Ticks=0||1|36|-42|-37| 5 |
15:04:25:280 | 168|Ticks=0||1|-46|-68|-47| 5 |
15:04:25:310 | 169|Ticks=0||1|-128|-128|-17| 5 |
15:04:25:343 | 170|Ticks=0||1|-128|-115|-44| 5 |
15:04:25:368 | 171|Ticks=0||1|-86|-44|-28| 5 |
15:04:25:400 | 172|Ticks=0||1|-27|5|-40| 5 |
15:04:25:432 | 173|Ticks=16||1|-13|14|-43| 5 |
15:04:25:463 | 174|Ticks=16||1|-13|21|-40| 5 |
15:04:25:494 | 175|Ticks=15||1|-9|11|-38| 5 |
15:04:25:524 | 176|Ticks=0||1|-2|13|-39| 5 |
15:04:25:557 | 177|Ticks=16||1|1|19|-36| 5 |
15:04:25:583 | 178|Ticks=0||1|11|29|-33| 5 |
15:04:25:614 | 179|Ticks=0||1|20|39|-33| 5 |
15:04:25:645 | 180|Ticks=0||1|20|45|-34| 5 |
15:04:25:675 | 181|Ticks=0||1|4|32|-26| 5 |
15:04:25:708 | 182|Ticks=0||1|-95|32|-26| 5 |
15:04:25:738 | 183|Ticks=0||1|-128|-82|21| 5 |
15:04:25:765 | 184|Ticks=0||1|-128|-128|8| 5 |
15:04:25:797 | 185|Ticks=0||1|-107|-111|-3| 5 |
15:04:25:827 | 186|Ticks=0||1|-35|-112|-14| 5 |
15:04:25:858 | 187|Ticks=0||1|-2|-72|-23| 5 |
15:04:25:890 | 188|Ticks=0||1|18|-46|-31| 5 |
15:04:25:922 | 189|Ticks=0||1|18|-31|-34| 5 |
15:04:25:948 | 190|Ticks=16||1|25|-34|-38| 5 |
15:04:25:980 | 191|Ticks=0||1|41|-34|-50| 5 |
15:04:26:10 | 192|Ticks=16||1|43|-26|-51| 5 |
15:04:26:41 | 193|Ticks=15||1|38|-34|-52| 5 |
15:04:26:73 | 194|Ticks=15||1|37|-39|-68| 5 |
15:04:26:104 | 195|Ticks=16||1|-21|-40|-60| 5 |
15:04:26:135 | 196|Ticks=0||1|-128|-124|-3| 5 |
15:04:26:161 | 197|Ticks=0||1|-128|-124|0| 5 |
15:04:26:192 | 198|Ticks=0||1|-126|-53|-6| 5 |
15:04:26:260 | 199|Ticks=16||1|-28|22|-35| 5 |
15:04:26:286 | 200|Ticks=0||1|-15|34|-41| 5 |
15:04:26:318 | 201|Ticks=0||1|-1|26|-36| 5 |
15:04:26:343 | 202|Ticks=0||1|7|30|-35| 5 |
15:04:26:374 | 203|Ticks=0||1|14|41|-33| 5 |
15:04:26:407 | 204|Ticks=0||1|16|45|-26| 5 |
15:04:26:437 | 205|Ticks=0||1|15|49|-27| 5 |
15:04:26:469 | 206|Ticks=0||1|18|44|-31| 5 |
15:04:26:500 | 207|Ticks=0||1|-3|25|-34| 5 |
15:04:26:530 | 208|Ticks=0||1|-126|-12|-21| 5 |
15:04:26:558 | 209|Ticks=0||1|-128|-111|-45| 5 |
15:04:26:588 | 210|Ticks=0||1|-128|-128|9| 5 |
15:04:26:621 | 211|Ticks=0||1|-98|-128|4| 5 |
15:04:26:651 | 212|Ticks=0||1|-16|-110|-7| 5 |
15:04:26:682 | 213|Ticks=0||1|21|-81|-8| 5 |
15:04:26:714 | 214|Ticks=0||1|36|-58|-16| 5 |
15:04:26:740 | 215|Ticks=0||1|44|-46|-30| 5 |
15:04:26:772 | 216|Ticks=0||1|39|-40|-48| 5 |
15:04:26:803 | 217|Ticks=0||1|51|-40|-64| 5 |
15:04:26:833 | 218|Ticks=0||1|53|-28|-63| 5 |
15:04:26:866 | 219|Ticks=0||1|46|-18|-51| 5 |
15:04:26:897 | 220|Ticks=0||1|44|-11|-51| 5 |
15:04:26:928 | 221|Ticks=0||1|-9|-18|-50| 5 |
15:04:26:954 | 222|Ticks=0||1|-118|-86|-27| 5 |
15:04:26:986 | 223|Ticks=0||1|-128|-128|12| 5 |
15:04:27:17 | 224|Ticks=0||1|-128|-80|-6| 5 |
15:04:27:47 | 225|Ticks=0||1|-61|-28|-7| 5 |
15:04:27:80 | 226|Ticks=0||1|-15|12|-21| 5 |
15:04:27:110 | 227|Ticks=0||1|-1|39|-29| 5 |
15:04:27:135 | 228|Ticks=0||1|4|31|-28| 5 |
15:04:27:168 | 229|Ticks=0||1|12|30|-27| 5 |
15:04:27:199 | 230|Ticks=0||1|20|38|-41| 5 |
15:04:27:231 | 231|Ticks=0||1|16|46|-33| 5 |
15:04:27:262 | 232|Ticks=0||1|13|50|-28| 5 |
15:04:27:292 | 233|Ticks=0||1|1|42|-37| 5 |
15:04:27:324 | 234|Ticks=0||1|-39|24|-24| 5 |
15:04:27:350 | 235|Ticks=0||1|-128|-3|-28| 5 |
15:04:27:382 | 236|Ticks=16||1|-128|-89|-29| 5 |
15:04:27:413 | 237|Ticks=16||1|-128|-128|-35| 5 |
15:04:27:443 | 238|Ticks=0||1|-87|-120|-32| 5 |
15:04:27:476 | 239|Ticks=15||1|-19|-118|-30| 5 |
15:04:27:506 | 240|Ticks=0||1|25|-72|-35| 5 |
15:04:27:533 | 241|Ticks=0||1|53|-45|-41| 5 |
15:04:27:564 | 242|Ticks=0||1|49|-26|-40| 5 |
15:04:27:596 | 243|Ticks=0||1|42|-26|-42| 5 |
15:04:27:627 | 244|Ticks=0||1|46|-20|-43| 5 |
15:04:27:657 | 245|Ticks=0||1|46|-16|-36| 5 |
15:04:27:690 | 246|Ticks=0||1|44|-13|-27| 5 |
15:04:27:721 | 247|Ticks=0||1|40|-17|-40| 5 |
15:04:27:745 | 248|Ticks=0||1|-88|-75|-27| 5 |
15:04:27:778 | 249|Ticks=0||1|-128|-128|-17| 5 |
15:04:27:809 | 250|Ticks=0||1|-128|-92|-33| 5 |
15:04:27:841 | 251|Ticks=0||1|-50|-36|-14| 5 |
15:04:27:872 | 252|Ticks=0||1|-10|15|-29| 5 |
15:04:27:904 | 253|Ticks=0||1|3|46|-44| 5 |
15:04:27:929 | 254|Ticks=16||1|2|33|-36| 5 |
15:04:27:961 | 255|Ticks=0||1|1|33|-28| 5 |
15:04:27:992 | 256|Ticks=0||1|-2|35|-34| 5 |
15:04:28:23 | 257|Ticks=0||1|-9|40|-25| 5 |
15:04:28:54 | 258|Ticks=0||1|-12|42|-25| 5 |
15:04:28:86 | 259|Ticks=0||1|-27|36|-28| 5 |
15:04:28:116 | 260|Ticks=16||1|-60|21|-23| 5 |
15:04:28:144 | 261|Ticks=0||1|-128|-20|-20| 5 |
15:04:28:175 | 262|Ticks=0||1|-128|-82|-26| 5 |
15:04:28:205 | 263|Ticks=0||1|-128|-128|-33| 5 |
15:04:28:260 | 264|Ticks=0||1|-74|-75|-34| 5 |
15:04:28:268 | 265|Ticks=0||1|-32|-72|-40| 5 |
15:04:28:298 | 266|Ticks=0||1|2|-45|-42| 5 |
15:04:28:326 | 267|Ticks=0||1|15|-21|-43| 5 |
15:04:28:358 | 268|Ticks=0||1|20|-21|-45| 5 |
15:04:28:388 | 269|Ticks=0||1|35|-28|-47| 5 |
15:04:28:420 | 270|Ticks=0||1|40|-24|-45| 5 |
15:04:28:449 | 271|Ticks=0||1|39|-25|-40| 5 |
15:04:28:481 | 272|Ticks=0||1|46|-29|-29| 5 |
15:04:28:513 | 273|Ticks=0||1|51|-33|-27| 5 |
15:04:28:540 | 274|Ticks=0||1|-18|-53|-56| 5 |
15:04:28:570 | 275|Ticks=0||1|-119|-128|6| 5 |
15:04:28:603 | 276|Ticks=0||1|-128|-116|-13| 5 |
15:04:28:634 | 277|Ticks=0||1|-104|-43|-15| 5 |
15:04:28:665 | 278|Ticks=0||1|-27|8|-32| 5 |
15:04:28:696 | 279|Ticks=0||1|0|21|-29| 5 |
15:04:28:722 | 280|Ticks=0||1|8|30|-32| 5 |
15:04:28:754 | 281|Ticks=0||1|2|38|-20| 5 |
15:04:28:785 | 282|Ticks=0||1|-4|47|-22| 5 |
15:04:28:816 | 283|Ticks=0||1|-8|52|-27| 5 |
15:04:28:847 | 284|Ticks=0||1|-22|43|-22| 5 |
15:04:28:878 | 285|Ticks=0||1|-10|39|-31| 5 |
15:04:28:909 | 286|Ticks=0||1|-16|30|-37| 5 |
15:04:28:936 | 287|Ticks=0||1|-72|19|-34| 5 |
15:04:28:967 | 288|Ticks=0||1|-128|-41|-35| 5 |
15:04:28:999 | 289|Ticks=0||1|-128|-125|-58| 5 |
15:04:29:30 | 290|Ticks=0||1|-125|-121|-38| 5 |
15:04:29:60 | 291|Ticks=0||1|-63|-110|-40| 5 |
15:04:29:92 | 292|Ticks=0||1|-16|-97|-32| 5 |
15:04:29:118 | 293|Ticks=0||1|10|-67|-23| 5 |
15:04:29:151 | 294|Ticks=0||1|29|-47|-20| 5 |
15:04:29:181 | 295|Ticks=0||1|48|-44|-20| 5 |
15:04:29:212 | 296|Ticks=0||1|50|-35|-31| 5 |
15:04:29:245 | 297|Ticks=0||1|47|-26|-37| 5 |
15:04:29:275 | 298|Ticks=0||1|36|-24|-37| 5 |
15:04:29:306 | 299|Ticks=0||1|40|-27|-49| 5 |
15:04:29:333 | 300|Ticks=16||1|19|-30|-66| 5 |
15:04:29:364 | 301|Ticks=16||1|-106|-67|-31| 5 |
15:04:29:396 | 302|Ticks=15||1|-128|-128|-27| 5 |
15:04:29:426 | 303|Ticks=15||1|-128|-108|-29| 5 |
15:04:29:457 | 304|Ticks=0||1|-58|-46|-19| 5 |
15:04:29:490 | 305|Ticks=16||1|-13|-5|-25| 5 |
15:04:29:514 | 306|Ticks=0||1|-6|18|-25| 5 |
15:04:29:547 | 307|Ticks=0||1|-1|21|-31| 5 |
15:04:29:578 | 308|Ticks=0||1|-2|12|-28| 5 |
15:04:29:610 | 309|Ticks=0||1|5|15|-23| 5 |
15:04:29:641 | 310|Ticks=0||1|11|24|-30| 5 |
15:04:29:671 | 311|Ticks=0||1|11|44|-34| 5 |
15:04:29:697 | 312|Ticks=0||1|7|51|-32| 5 |
15:04:29:730 | 313|Ticks=0||1|4|46|-40| 5 |
15:04:29:761 | 314|Ticks=0||1|-39|33|-49| 5 |
15:04:29:791 | 315|Ticks=0||1|-128|-33|-15| 5 |
15:04:29:822 | 316|Ticks=0||1|-128|-127|-41| 5 |
15:04:29:855 | 317|Ticks=0||1|-128|-128|-6| 5 |
15:04:29:886 | 318|Ticks=0||1|-67|-125|5| 5 |
15:04:29:912 | 319|Ticks=0||1|-15|-101|-6| 5 |
15:04:29:942 | 320|Ticks=15||1|8|-74|-9| 5 |
15:04:29:974 | 321|Ticks=0||1|18|-58|-19| 5 |
15:04:30:6 | 322|Ticks=0||1|27|-46|-34| 5 |
15:04:30:36 | 323|Ticks=16||1|38|-41|-48| 5 |
15:04:30:67 | 324|Ticks=0||1|44|-27|-56| 5 |
15:04:30:100 | 325|Ticks=0||1|51|-18|-52| 5 |
15:04:30:125 | 326|Ticks=0||1|49|-24|-45| 5 |
15:04:30:158 | 327|Ticks=0||1|51|-21|-58| 5 |
15:04:30:188 | 328|Ticks=0||1|-25|-12|-45| 5 |
15:04:30:219 | 329|Ticks=0||1|-128|-77|-42| 5 |
15:04:30:301 | 330|Ticks=16||1|-126|-28|-12| 5 |
15:04:30:308 | 331|Ticks=0||1|-37|7|-8| 5 |
15:04:30:339 | 332|Ticks=0||1|-28|20|-24| 5 |
15:04:30:371 | 333|Ticks=0||1|-25|23|-26| 5 |
15:04:30:401 | 334|Ticks=0||1|-21|16|-27| 5 |
15:04:30:433 | 335|Ticks=0||1|4|28|-30| 5 |
15:04:30:465 | 336|Ticks=0||1|20|39|-28| 5 |
15:04:30:490 | 337|Ticks=0||1|13|43|-24| 5 |
15:04:30:521 | 338|Ticks=0||1|6|40|-35| 5 |
15:04:30:554 | 339|Ticks=0||1|-12|29|-34| 5 |
15:04:30:584 | 340|Ticks=0||1|-59|15|-41| 5 |
15:04:30:646 | 341|Ticks=0||1|-128|-106|-86| 5 |
15:04:30:677 | 342|Ticks=0||1|-128|-128|-54| 5 |
15:04:30:705 | 343|Ticks=16||1|-81|-112|-47| 5 |
15:04:30:736 | 344|Ticks=0||1|-21|-107|-26| 5 |
15:04:30:766 | 345|Ticks=0||1|7|-66|-22| 5 |
15:04:30:798 | 346|Ticks=0||1|41|-38|-30| 5 |
15:04:30:829 | 347|Ticks=0||1|51|-24|-35| 5 |
15:04:30:861 | 348|Ticks=16||1|46|-19|-34| 5 |
15:04:30:887 | 349|Ticks=0||1|49|-22|-44| 5 |
15:04:30:918 | 350|Ticks=0||1|48|-19|-41| 5 |
15:04:30:950 | 351|Ticks=0||1|41|-23|-23| 5 |
15:04:30:982 | 352|Ticks=0||1|45|-38|-42| 5 |
15:04:31:11 | 353|Ticks=0||1|-91|-89|-38| 5 |
15:04:31:44 | 354|Ticks=0||1|-128|-128|-44| 5 |
15:04:31:73 | 355|Ticks=0||1|-128|-71|-59| 5 |
15:04:31:101 | 356|Ticks=0||1|-69|-15|-29| 5 |
15:04:31:131 | 357|Ticks=0||1|-14|32|-31| 5 |
15:04:31:163 | 358|Ticks=0||1|6|34|-35| 5 |
15:04:31:194 | 359|Ticks=0||1|12|30|-35| 5 |
15:04:31:226 | 360|Ticks=0||1|6|26|-21| 5 |
15:04:31:257 | 361|Ticks=0||1|0|27|-18| 5 |
15:04:31:283 | 362|Ticks=16||1|6|34|-26| 5 |
15:04:31:315 | 363|Ticks=16||1|10|42|-26| 5 |
15:04:31:345 | 364|Ticks=15||1|-2|40|-28| 5 |
15:04:31:376 | 365|Ticks=15||1|-16|37|-43| 5 |
15:04:31:409 | 366|Ticks=0||1|-96|8|-20| 5 |
15:04:31:439 | 367|Ticks=16||1|-128|-45|-49| 5 |
15:04:31:471 | 368|Ticks=16||1|-128|-118|-62| 5 |
15:04:31:498 | 369|Ticks=0||1|-122|-128|-33| 5 |
15:04:31:529 | 370|Ticks=0||1|-59|-93|-44| 5 |
15:04:31:560 | 371|Ticks=0||1|-11|-85|-40| 5 |
15:04:31:591 | 372|Ticks=0||1|11|-55|-39| 5 |
15:04:31:622 | 373|Ticks=0||1|27|-41|-45| 5 |
15:04:31:653 | 374|Ticks=0||1|33|-35|-41| 5 |
15:04:31:678 | 375|Ticks=0||1|43|-27|-42| 5 |
15:04:31:711 | 376|Ticks=0||1|44|-21|-40| 5 |
15:04:31:741 | 377|Ticks=0||1|45|-22|-34| 5 |
15:04:31:774 | 378|Ticks=0||1|41|-24|-23| 5 |
15:04:31:805 | 379|Ticks=0||1|34|-27|-33| 5 |
15:04:31:835 | 380|Ticks=0||1|-72|-63|-29| 5 |
15:04:31:867 | 381|Ticks=0||1|-128|-128|-6| 5 |
15:04:31:893 | 382|Ticks=0||1|-128|-91|-39| 5 |
15:04:31:925 | 383|Ticks=0||1|-64|-22|-20| 5 |
15:04:31:956 | 384|Ticks=0||1|-12|18|-28| 5 |
15:04:31:986 | 385|Ticks=0||1|6|28|-31| 5 |
15:04:32:18 | 386|Ticks=0||1|11|23|-36| 5 |
15:04:32:49 | 387|Ticks=0||1|3|20|-31| 5 |
15:04:32:76 | 388|Ticks=0||1|6|26|-31| 5 |
15:04:32:107 | 389|Ticks=0||1|15|42|-37| 5 |
15:04:32:138 | 390|Ticks=0||1|6|45|-36| 5 |
15:04:32:170 | 391|Ticks=0||1|-9|41|-31| 5 |
15:04:32:200 | 392|Ticks=0||1|-21|37|-46| 5 |
15:04:32:260 | 393|Ticks=0||1|-115|7|-28| 5 |
15:04:32:264 | 394|Ticks=0||1|-128|-68|-38| 5 |
15:04:32:289 | 395|Ticks=0||1|-128|-128|-52| 5 |
15:04:32:320 | 396|Ticks=0||1|-90|-108|-31| 5 |
15:04:32:352 | 397|Ticks=0||1|-33|-95|-39| 5 |
15:04:32:382 | 398|Ticks=0||1|6|-62|-40| 5 |
15:04:32:414 | 399|Ticks=0||1|24|-28|-44| 5 |
15:04:32:446 | 400|Ticks=0||1|26|-22|-45| 5 |
15:04:32:477 | 401|Ticks=0||1|30|-31|-42| 5 |
15:04:32:503 | 402|Ticks=0||1|41|-26|-45| 5 |
15:04:32:535 | 403|Ticks=0||1|40|-20|-38| 5 |
15:04:32:565 | 404|Ticks=0||1|29|-21|-24| 5 |
